commodity,country,market_year,attribute,unit,value,is_aggregate,n_countries,vintage_month,source,source_url
"Coffee, Green",United States,1980,Domestic Consumption,(1000 60 KG BAGS),297.0,0,1,00,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Coffee, Green",United States,1981,Domestic Consumption,(1000 60 KG BAGS),312.0,0,1,00,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Coffee, Green",United States,1982,Domestic Consumption,(1000 60 KG BAGS),285.0,0,1,00,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Coffee, Green",United States,1983,Domestic Consumption,(1000 60 KG BAGS),294.0,0,1,00,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Coffee, Green",United States,1984,Domestic Consumption,(1000 60 KG BAGS),236.0,0,1,00,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Coffee, Green",United States,1985,Domestic Consumption,(1000 60 KG BAGS),259.0,0,1,00,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Coffee, Green",United States,1986,Domestic Consumption,(1000 60 KG BAGS),283.0,0,1,00,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Coffee, Green",United States,1987,Domestic Consumption,(1000 60 KG BAGS),258.0,0,1,00,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Coffee, Green",United States,1988,Domestic Consumption,(1000 60 KG BAGS),257.0,0,1,00,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Coffee, Green",United States,1989,Domestic Consumption,(1000 60 KG BAGS),239.0,0,1,00,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Coffee, Green",United States,1990,Domestic Consumption,(1000 60 KG BAGS),229.0,0,1,00,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Coffee, Green",United States,1991,Domestic Consumption,(1000 60 KG BAGS),229.0,0,1,00,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Coffee, Green",United States,1992,Domestic Consumption,(1000 60 KG BAGS),225.0,0,1,00,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Coffee, Green",United States,1993,Domestic Consumption,(1000 60 KG BAGS),228.0,0,1,00,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Coffee, Green",United States,1994,Domestic Consumption,(1000 60 KG BAGS),237.0,0,1,00,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Coffee, Green",United States,1995,Domestic Consumption,(1000 60 KG BAGS),236.0,0,1,00,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Coffee, Green",United States,1996,Domestic Consumption,(1000 60 KG BAGS),270.0,0,1,00,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Coffee, Green",United States,1997,Domestic Consumption,(1000 60 KG BAGS),232.0,0,1,00,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Coffee, Green",United States,1998,Domestic Consumption,(1000 60 KG BAGS),163.0,0,1,00,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Coffee, Green",United States,1999,Domestic Consumption,(1000 60 KG BAGS),185.0,0,1,00,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Coffee, Green",United States,2000,Domestic Consumption,(1000 60 KG BAGS),183.0,0,1,00,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Coffee, Green",United States,2001,Domestic Consumption,(1000 60 KG BAGS),0.0,0,1,12,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Coffee, Green",United States,2002,Domestic Consumption,(1000 60 KG BAGS),21133.0,0,1,06,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Coffee, Green",United States,2003,Domestic Consumption,(1000 60 KG BAGS),22086.0,0,1,06,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Coffee, Green",United States,2004,Domestic Consumption,(1000 60 KG BAGS),21500.0,0,1,06,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Coffee, Green",United States,2005,Domestic Consumption,(1000 60 KG BAGS),22066.0,0,1,06,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Coffee, Green",United States,2006,Domestic Consumption,(1000 60 KG BAGS),21772.0,0,1,06,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Coffee, Green",United States,2007,Domestic Consumption,(1000 60 KG BAGS),21816.0,0,1,06,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Coffee, Green",United States,2008,Domestic Consumption,(1000 60 KG BAGS),21832.0,0,1,06,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Coffee, Green",United States,2009,Domestic Consumption,(1000 60 KG BAGS),21391.0,0,1,06,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Coffee, Green",United States,2010,Domestic Consumption,(1000 60 KG BAGS),22383.0,0,1,06,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Coffee, Green",United States,2011,Domestic Consumption,(1000 60 KG BAGS),22946.0,0,1,06,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Coffee, Green",United States,2012,Domestic Consumption,(1000 60 KG BAGS),23027.0,0,1,06,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Coffee, Green",United States,2013,Domestic Consumption,(1000 60 KG BAGS),23811.0,0,1,06,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Coffee, Green",United States,2014,Domestic Consumption,(1000 60 KG BAGS),23568.0,0,1,06,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Coffee, Green",United States,2015,Domestic Consumption,(1000 60 KG BAGS),25083.0,0,1,12,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Coffee, Green",United States,2016,Domestic Consumption,(1000 60 KG BAGS),25512.0,0,1,12,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Coffee, Green",United States,2017,Domestic Consumption,(1000 60 KG BAGS),25557.0,0,1,12,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Coffee, Green",United States,2018,Domestic Consumption,(1000 60 KG BAGS),27162.0,0,1,12,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Coffee, Green",United States,2019,Domestic Consumption,(1000 60 KG BAGS),26049.0,0,1,12,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Coffee, Green",United States,2020,Domestic Consumption,(1000 60 KG BAGS),25922.0,0,1,12,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Coffee, Green",United States,2021,Domestic Consumption,(1000 60 KG BAGS),26708.0,0,1,12,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Coffee, Green",United States,2022,Domestic Consumption,(1000 60 KG BAGS),24623.0,0,1,12,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Coffee, Green",United States,2023,Domestic Consumption,(1000 60 KG BAGS),23545.0,0,1,12,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Coffee, Green",United States,2024,Domestic Consumption,(1000 60 KG BAGS),26220.0,0,1,12,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Coffee, Green",United States,2025,Domestic Consumption,(1000 60 KG BAGS),26550.0,0,1,12,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Coffee, Green",United States,1960,Ending Stocks,(1000 60 KG BAGS),28.0,0,1,00,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Coffee, Green",United States,1961,Ending Stocks,(1000 60 KG BAGS),63.0,0,1,00,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Coffee, Green",United States,1962,Ending Stocks,(1000 60 KG BAGS),132.0,0,1,00,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Coffee, Green",United States,1963,Ending Stocks,(1000 60 KG BAGS),57.0,0,1,00,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Coffee, Green",United States,1964,Ending Stocks,(1000 60 KG BAGS),16.0,0,1,00,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Coffee, Green",United States,1965,Ending Stocks,(1000 60 KG BAGS),15.0,0,1,00,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Coffee, Green",United States,1966,Ending Stocks,(1000 60 KG BAGS),51.0,0,1,00,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Coffee, Green",United States,1967,Ending Stocks,(1000 60 KG BAGS),96.0,0,1,00,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Coffee, Green",United States,1968,Ending Stocks,(1000 60 KG BAGS),51.0,0,1,00,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Coffee, Green",United States,1969,Ending Stocks,(1000 60 KG BAGS),28.0,0,1,00,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Coffee, Green",United States,1970,Ending Stocks,(1000 60 KG BAGS),51.0,0,1,00,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Coffee, Green",United States,1971,Ending Stocks,(1000 60 KG BAGS),42.0,0,1,00,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Coffee, Green",United States,1972,Ending Stocks,(1000 60 KG BAGS),27.0,0,1,00,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Coffee, Green",United States,1973,Ending Stocks,(1000 60 KG BAGS),29.0,0,1,00,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Coffee, Green",United States,1974,Ending Stocks,(1000 60 KG BAGS),35.0,0,1,00,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Coffee, Green",United States,1975,Ending Stocks,(1000 60 KG BAGS),11.0,0,1,00,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Coffee, Green",United States,1976,Ending Stocks,(1000 60 KG BAGS),8.0,0,1,00,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Coffee, Green",United States,1977,Ending Stocks,(1000 60 KG BAGS),34.0,0,1,00,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Coffee, Green",United States,1978,Ending Stocks,(1000 60 KG BAGS),9.0,0,1,00,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Coffee, Green",United States,1979,Ending Stocks,(1000 60 KG BAGS),35.0,0,1,00,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Coffee, Green",United States,1980,Ending Stocks,(1000 60 KG BAGS),72.0,0,1,00,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Coffee, Green",United States,1981,Ending Stocks,(1000 60 KG BAGS),62.0,0,1,00,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Coffee, Green",United States,1982,Ending Stocks,(1000 60 KG BAGS),74.0,0,1,00,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Coffee, Green",United States,1983,Ending Stocks,(1000 60 KG BAGS),12.0,0,1,00,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Coffee, Green",United States,1984,Ending Stocks,(1000 60 KG BAGS),42.0,0,1,00,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Coffee, Green",United States,1985,Ending Stocks,(1000 60 KG BAGS),0.0,0,1,00,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Coffee, Green",United States,1986,Ending Stocks,(1000 60 KG BAGS),0.0,0,1,00,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Coffee, Green",United States,1987,Ending Stocks,(1000 60 KG BAGS),0.0,0,1,00,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Coffee, Green",United States,1988,Ending Stocks,(1000 60 KG BAGS),0.0,0,1,00,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Coffee, Green",United States,1989,Ending Stocks,(1000 60 KG BAGS),0.0,0,1,00,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Coffee, Green",United States,1990,Ending Stocks,(1000 60 KG BAGS),0.0,0,1,00,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Coffee, Green",United States,1991,Ending Stocks,(1000 60 KG BAGS),0.0,0,1,00,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Coffee, Green",United States,1992,Ending Stocks,(1000 60 KG BAGS),0.0,0,1,00,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Coffee, Green",United States,1993,Ending Stocks,(1000 60 KG BAGS),0.0,0,1,00,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Coffee, Green",United States,1994,Ending Stocks,(1000 60 KG BAGS),0.0,0,1,00,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Coffee, Green",United States,1995,Ending Stocks,(1000 60 KG BAGS),0.0,0,1,00,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Coffee, Green",United States,1996,Ending Stocks,(1000 60 KG BAGS),0.0,0,1,00,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Coffee, Green",United States,1997,Ending Stocks,(1000 60 KG BAGS),0.0,0,1,00,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Coffee, Green",United States,1998,Ending Stocks,(1000 60 KG BAGS),0.0,0,1,00,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Coffee, Green",United States,1999,Ending Stocks,(1000 60 KG BAGS),0.0,0,1,00,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Coffee, Green",United States,2000,Ending Stocks,(1000 60 KG BAGS),0.0,0,1,00,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Coffee, Green",United States,2001,Ending Stocks,(1000 60 KG BAGS),5490.0,0,1,12,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Coffee, Green",United States,2002,Ending Stocks,(1000 60 KG BAGS),6100.0,0,1,06,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Coffee, Green",United States,2003,Ending Stocks,(1000 60 KG BAGS),5620.0,0,1,06,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Coffee, Green",United States,2004,Ending Stocks,(1000 60 KG BAGS),5700.0,0,1,06,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Coffee, Green",United States,2005,Ending Stocks,(1000 60 KG BAGS),5200.0,0,1,06,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Coffee, Green",United States,2006,Ending Stocks,(1000 60 KG BAGS),5700.0,0,1,06,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Coffee, Green",United States,2007,Ending Stocks,(1000 60 KG BAGS),5600.0,0,1,06,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Coffee, Green",United States,2008,Ending Stocks,(1000 60 KG BAGS),5333.0,0,1,06,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Coffee, Green",United States,2009,Ending Stocks,(1000 60 KG BAGS),4250.0,0,1,06,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Coffee, Green",United States,2010,Ending Stocks,(1000 60 KG BAGS),4580.0,0,1,06,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Coffee, Green",United States,2011,Ending Stocks,(1000 60 KG BAGS),5100.0,0,1,06,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Coffee, Green",United States,2012,Ending Stocks,(1000 60 KG BAGS),5450.0,0,1,06,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Coffee, Green",United States,2013,Ending Stocks,(1000 60 KG BAGS),6025.0,0,1,06,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Coffee, Green",United States,2014,Ending Stocks,(1000 60 KG BAGS),6117.0,0,1,06,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Coffee, Green",United States,2015,Ending Stocks,(1000 60 KG BAGS),6199.0,0,1,12,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Coffee, Green",United States,2016,Ending Stocks,(1000 60 KG BAGS),7190.0,0,1,12,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Coffee, Green",United States,2017,Ending Stocks,(1000 60 KG BAGS),6440.0,0,1,12,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Coffee, Green",United States,2018,Ending Stocks,(1000 60 KG BAGS),7352.0,0,1,12,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Coffee, Green",United States,2019,Ending Stocks,(1000 60 KG BAGS),6402.0,0,1,12,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Coffee, Green",United States,2020,Ending Stocks,(1000 60 KG BAGS),6023.0,0,1,12,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Coffee, Green",United States,2021,Ending Stocks,(1000 60 KG BAGS),6378.0,0,1,12,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Coffee, Green",United States,2022,Ending Stocks,(1000 60 KG BAGS),5700.0,0,1,12,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Coffee, Green",United States,2023,Ending Stocks,(1000 60 KG BAGS),5700.0,0,1,12,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Coffee, Green",United States,2024,Ending Stocks,(1000 60 KG BAGS),5700.0,0,1,12,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Coffee, Green",United States,2025,Ending Stocks,(1000 60 KG BAGS),5700.0,0,1,12,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Coffee, Green",United States,1960,Exports,(1000 60 KG BAGS),2.0,0,1,00,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Coffee, Green",United States,1961,Exports,(1000 60 KG BAGS),43.0,0,1,00,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Coffee, Green",United States,1962,Exports,(1000 60 KG BAGS),35.0,0,1,00,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Coffee, Green",United States,1963,Exports,(1000 60 KG BAGS),116.0,0,1,00,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Coffee, Green",United States,1964,Exports,(1000 60 KG BAGS),114.0,0,1,00,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Coffee, Green",United States,1965,Exports,(1000 60 KG BAGS),47.0,0,1,00,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Coffee, Green",United States,1966,Exports,(1000 60 KG BAGS),24.0,0,1,00,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Coffee, Green",United States,1967,Exports,(1000 60 KG BAGS),29.0,0,1,00,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Coffee, Green",United States,1968,Exports,(1000 60 KG BAGS),23.0,0,1,00,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Coffee, Green",United States,1969,Exports,(1000 60 KG BAGS),10.0,0,1,00,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Coffee, Green",United States,1970,Exports,(1000 60 KG BAGS),3.0,0,1,00,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Coffee, Green",United States,1971,Exports,(1000 60 KG BAGS),3.0,0,1,00,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Coffee, Green",United States,1972,Exports,(1000 60 KG BAGS),4.0,0,1,00,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Coffee, Green",United States,1973,Exports,(1000 60 KG BAGS),3.0,0,1,00,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Coffee, Green",United States,1974,Exports,(1000 60 KG BAGS),3.0,0,1,00,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Coffee, Green",United States,1975,Exports,(1000 60 KG BAGS),4.0,0,1,00,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Coffee, Green",United States,1976,Exports,(1000 60 KG BAGS),2.0,0,1,00,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Coffee, Green",United States,1977,Exports,(1000 60 KG BAGS),2.0,0,1,00,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Coffee, Green",United States,1978,Exports,(1000 60 KG BAGS),1.0,0,1,00,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Coffee, Green",United States,1979,Exports,(1000 60 KG BAGS),1.0,0,1,00,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Coffee, Green",United States,1980,Exports,(1000 60 KG BAGS),1.0,0,1,00,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Coffee, Green",United States,1981,Exports,(1000 60 KG BAGS),5.0,0,1,00,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Coffee, Green",United States,1982,Exports,(1000 60 KG BAGS),1.0,0,1,00,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Coffee, Green",United States,1983,Exports,(1000 60 KG BAGS),2.0,0,1,00,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Coffee, Green",United States,1984,Exports,(1000 60 KG BAGS),2.0,0,1,00,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Coffee, Green",United States,1985,Exports,(1000 60 KG BAGS),2.0,0,1,00,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Coffee, Green",United States,1986,Exports,(1000 60 KG BAGS),2.0,0,1,00,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Coffee, Green",United States,1987,Exports,(1000 60 KG BAGS),2.0,0,1,00,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Coffee, Green",United States,1988,Exports,(1000 60 KG BAGS),0.0,0,1,00,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Coffee, Green",United States,1989,Exports,(1000 60 KG BAGS),0.0,0,1,00,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Coffee, Green",United States,1990,Exports,(1000 60 KG BAGS),0.0,0,1,00,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Coffee, Green",United States,1991,Exports,(1000 60 KG BAGS),0.0,0,1,00,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Coffee, Green",United States,1992,Exports,(1000 60 KG BAGS),0.0,0,1,00,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Coffee, Green",United States,1993,Exports,(1000 60 KG BAGS),0.0,0,1,00,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Coffee, Green",United States,1994,Exports,(1000 60 KG BAGS),0.0,0,1,00,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
